                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     276                                      939                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.3284662073176122E+008                  1.0703015160965848E+005                  7.9266217841803946E+003                  2.6891798815456966E+001                  2.7497095033851062E+000                 -2.5355071313266828E+000                  9.7807750788062031E-004                  1.5323918965773316E-013                  9.7954098530065414E-001                  1.2828765015361041E-004                  1.2387172393224673E-002                  8.0323089480307001E-004                  2.0850244238750358E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2253361087204127E+000                  5.0098992313481249E-004                  7.3395379005072792E-001                  3.9205585698379843E-003                  7.4943920291637347E-003                  1.6469668200462990E-002                  4.1700488477500672E-003                  1.6373783704326911E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2268017256888274E+004                  1.2738967551166958E+006                  7.4372116708326435E+008                  2.4043515856551760E+001                  2.4043515856551736E+001                  2.7018875627968776E-029                  1.5343218711346385E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9438400518404628E+016                               "r22.05.1"                               "gfortran"                                 "12.2.0"                  "aarch64-macos-22.10.1"                                 "CRMATH"                               "20221125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                     854                  1.3277508276851957E-001                 -9.7017298496047566E-001                  7.3528288595985094E+000                  2.0703259585677247E+000                  1.7228767444039278E+001                  1.5846643501778692E-002                  9.6465994581645720E-001                  1.9493410681764134E-002                  6.6387541384259785E-002                  3.8952936274775807E-002                  3.9234156057232528E-001                  1.3013437456182472E-001                  9.9174304771288760E+001                  5.0962184180367589E-033                  1.1341482753347405E+000                  2.6060556338451879E-001                  2.6060556338451879E-001                  3.9233251549706505E-001                  6.6424666090789086E-001                  5.9018857519895789E+011 
                                     855                  1.2994900260726927E-001                 -9.7422107161576943E-001                  7.3545426436951802E+000                  2.0770625744733100E+000                  1.7235313887008083E+001                  1.3036751685368530E-002                  9.6747101650843748E-001                  1.9492231806193971E-002                  6.4974501303634635E-002                  3.8591540376966604E-002                  3.9235092007484429E-001                  9.0704836823171819E-002                  8.8741543900327997E+001                  6.2747684058273093E-033                  1.1292584881339038E+000                  2.6180701080773428E-001                  2.6180701080773428E-001                  3.9234628466376809E-001                  6.6728556135582362E-001                  5.9431797738508289E+011 
                                     856                  1.2717597345648934E-001                 -9.7824256819398547E-001                  7.3562526294846249E+000                  2.0818553780313400E+000                  1.7241801308585700E+001                  1.2936508226712660E-002                  9.6757138964286893E-001                  1.9492102130418409E-002                  6.3587986728244672E-002                  3.8235838375199283E-002                  3.9235625775072536E-001                  9.1509835156556127E-002                  9.5294832479394586E+001                  7.5871451993865769E-033                  1.1248589427398434E+000                  2.6358937163533280E-001                  2.6358937163533280E-001                  3.9235358891278482E-001                  6.7181588007322990E-001                  5.9842828283476355E+011 
                                     857                  1.2440294430570942E-001                 -9.8233293459190762E-001                  7.3575445694666444E+000                  2.0870641271914887E+000                  1.7246679282747813E+001                  1.0610455858327339E-002                  9.6989842588878472E-001                  1.9491118252887962E-002                  6.2201472152854709E-002                  3.7877407890208020E-002                  3.9235064851980284E-001                  6.2965157286196602E-002                  8.3283212560410789E+001                  8.8839484217008000E-033                  1.1200651530929506E+000                  2.6521864130993383E-001                  2.6521864130993383E-001                  3.9235251826344364E-001                  6.7597027918616226E-001                  6.0260116680790979E+011 
                                     858                  1.2301642973031945E-001                 -9.8439720309860890E-001                  7.3584089794806848E+000                  2.0894601225055318E+000                  1.7249926240034416E+001                  1.0567753374383022E-002                  9.6994119254509203E-001                  1.9491054080524983E-002                  6.1508214865159727E-002                  3.7697797936523739E-002                  3.9234866018154951E-001                  6.3226254980787031E-002                  8.6314723846089876E+001                  9.7762346909610430E-033                  1.1179167140271642E+000                  2.6622270600051501E-001                  2.6622270600051501E-001                  3.9234965435067615E-001                  6.7853432021267746E-001                  6.0471051500030762E+011 
                                     859                  1.2162991515492948E-001                 -9.8647972854661348E-001                  7.3592768294434370E+000                  2.0931705889493530E+000                  1.7253174392504402E+001                  8.6914500433665585E-003                  9.7181828998818820E-001                  1.9490259968445223E-002                  6.0814957577464746E-002                  3.7517462472609522E-002                  3.9233917342689739E-001                  4.3446713029807627E-002                  7.4111027454736188E+001                  1.0889452524411944E-032                  1.1156746474858383E+000                  2.6718379984478124E-001                  2.6718379984478124E-001                  3.9234391680422342E-001                  6.8099386380470861E-001                  6.0683622458714368E+011 
                                     860                  1.2024340057953975E-001                 -9.8857454423639279E-001                  7.3601487297125328E+000                  2.0955607400276666E+000                  1.7256423677436352E+001                  8.6569573962526312E-003                  9.7185284573856534E-001                  1.9490196865182052E-002                  6.0121700289769875E-002                  3.7336933056836573E-002                  3.9233477656628607E-001                  4.3633635313022195E-002                  7.6831513370813852E+001                  1.1990150019357321E-032                  1.1137027523114458E+000                  2.6833720701671393E-001                  2.6833720701671393E-001                  3.9233697499659170E-001                  6.8394575101937571E-001                  6.0897751054034949E+011 
                                     861                  1.1885688600414979E-001                 -9.9068836692684525E-001                  7.3614438771814008E+000                  2.1001526706590203E+000                  1.7261223279986282E+001                  7.1241590224729581E-003                  9.7338633429035337E-001                  1.9489506687173641E-002                  5.9428443002074893E-002                  3.7155646165189141E-002                  3.9232135498091231E-001                  3.0177400881381870E-002                  6.7258988082366741E+001                  1.3964225537422780E-032                  1.1116465580244972E+000                  2.6949441051202971E-001                  2.6949441051202971E-001                  3.9233023977195719E-001                  6.8690705735217839E-001                  6.1113564499695178E+011 
                                     862                  1.1614155632642176E-001                 -9.9487450374105890E-001                  7.3631770274177573E+000                  2.1056753638233126E+000                  1.7267594162344864E+001                  5.8693030054825200E-003                  9.7464180101867071E-001                  1.9488895975846798E-002                  5.8070778163210879E-002                  3.6799225777626579E-002                  3.9230560907859591E-001                  2.1032100778806746E-002                  6.0093878569316729E+001                  1.7028962613048679E-032                  1.1080227270394643E+000                  2.7204693459948120E-001                  2.7204693459948120E-001                  3.9231348202975413E-001                  6.9344273664000267E-001                  6.1541010841999048E+011 
                                     863                  1.1342622664869351E-001                 -9.9913002442248211E-001                  7.3649302528944487E+000                  2.1103102245780643E+000                  1.7273970537722676E+001                  5.8243746384810668E-003                  9.7468685221827933E-001                  1.9488773143239602E-002                  5.6713113324346753E-002                  3.6440402133156420E-002                  3.9229390189566227E-001                  2.1218756635154500E-002                  6.4591205123326901E+001                  2.0639638733815891E-032                  1.1046894262059204E+000                  2.7496100624758640E-001                  2.7496100624758640E-001                  3.9229975548712909E-001                  7.0089517620565422E-001                  6.1975080050223254E+011 
                                     864                  1.1071089697096526E-001                 -1.0034671926974916E+000                  7.3662608915339449E+000                  2.1144973597378964E+000                  1.7278766505096318E+001                  4.8040370618619337E-003                  9.7570768983695078E-001                  1.9488273101187281E-002                  5.5355448485482628E-002                  3.6078293947309110E-002                  3.9228074253204637E-001                  1.4730500759983873E-002                  5.6680720699306335E+001                  2.4028336567226691E-032                  1.1010937830055669E+000                  2.7782086107131510E-001                  2.7782086107131510E-001                  3.9228512898658496E-001                  7.0821155466440278E-001                  6.2416127301421851E+011 
                                     865                  1.0935323213210124E-001                 -1.0056640520754598E+000                  7.3671530860498482E+000                  2.1168010122311749E+000                  1.7281959662440446E+001                  4.7856652545157597E-003                  9.7572612335893383E-001                  1.9488211386550436E-002                  5.4676616066050621E-002                  3.5896254305161759E-002                  3.9227435565447022E-001                  1.4797182060924544E-002                  5.8793419350931003E+001                  2.6488158925333407E-032                  1.0994719945050266E+000                  2.7940941369924155E-001                  2.7940941369924155E-001                  3.9227754909325829E-001                  7.1227480222890860E-001                  6.2639290355127295E+011 
                                     866                  1.0799556729323723E-001                 -1.0078828719178421E+000                  7.3684783467673460E+000                  2.1207636043611990E+000                  1.7286670092130549E+001                  3.9663168350470230E-003                  9.7654589667601743E-001                  1.9487786488935566E-002                  5.3997783646618613E-002                  3.5713327257402110E-002                  3.9226144394736628E-001                  1.0365356155400287E-002                  5.1801244714202831E+001                  3.0765001435129567E-032                  1.0977882514125383E+000                  2.8099434982744304E-001                  2.8099434982744304E-001                  3.9226998435958232E-001                  7.1632895972449373E-001                  6.2864286423384985E+011 
                                     867                  1.0534303122042232E-001                 -1.0122776417590837E+000                  7.3702557400408271E+000                  2.1252360617814934E+000                  1.7292920132105472E+001                  3.9373253139447445E-003                  9.7657500887290494E-001                  1.9487665813150312E-002                  5.2671515610211161E-002                  3.5353754644685487E-002                  3.9224776949587603E-001                  1.0462189888685689E-002                  5.5709653325300856E+001                  3.7328480555709703E-032                  1.0948051718524738E+000                  2.8438561604056511E-001                  2.8438561604056511E-001                  3.9225460672162116E-001                  7.2500261607479477E-001                  6.3309172637331531E+011 
                                     868                  1.0269049514760720E-001                 -1.0167628535703035E+000                  7.3720568744350761E+000                  2.1301603723869014E+000                  1.7299178968947700E+001                  3.2639395457386851E-003                  9.7724880205335596E-001                  1.9487258400905372E-002                  5.1345247573803598E-002                  3.4990514773008921E-002                  3.9223070724124637E-001                  7.3747120250401057E-003                  5.0133960498179874E+001                  4.5577517791103564E-032                  1.0915954379966035E+000                  2.8777918824746812E-001                  2.8777918824746812E-001                  3.9223923836856123E-001                  7.3368281420397075E-001                  6.3761420360139856E+011 
                                     869                  1.0003795907479207E-001                 -1.0213384654064408E+000                  7.3738839503941138E+000                  2.1345974438593194E+000                  1.7305447516845195E+001                  3.2398825303755902E-003                  9.7727297938706370E-001                  1.9487138082560751E-002                  5.0018979537396036E-002                  3.4623799162194817E-002                  3.9221529715546977E-001                  7.4446479405408383E-003                  5.3996816728849900E+001                  5.5544818480334690E-032                  1.0886180941140564E+000                  2.9147180727694744E-001                  2.9147180727694744E-001                  3.9222300219835804E-001                  7.4312777589097656E-001                  6.4221215018819067E+011 
                                     870                  9.7385423001977167E-002                 -1.0260146209766228E+000                  7.3757136076364498E+000                  2.1393412124071660E+000                  1.7311646639469568E+001                  2.6938308410512949E-003                  9.7781941369364966E-001                  1.9486755465298988E-002                  4.8692711500988584E-002                  3.4252996042004442E-002                  3.9219709858957047E-001                  5.2778088490022905E-003                  4.8789885324251927E+001                  6.7909058991911940E-032                  1.0854129584258640E+000                  2.9517174410755315E-001                  2.9517174410755315E-001                  3.9220607900286331E-001                  7.5259349589377023E-001                  6.4688917636276379E+011 
                                     871                  9.4801296743145413E-002                 -1.0306682577543675E+000                  7.3775466535062773E+000                  2.1436290215608182E+000                  1.7317775648599831E+001                  2.6748209401820213E-003                  9.7783853687482669E-001                  1.9486642184991299E-002                  4.7400648371572707E-002                  3.3887921124747755E-002                  3.9218022558366789E-001                  5.3294273485258899E-003                  5.2537625542446449E+001                  8.2735430745682716E-032                  1.0825025681257778E+000                  2.9908155341420989E-001                  2.9908155341420989E-001                  3.9218866208661918E-001                  7.6259612356706641E-001                  6.5152387084599036E+011 
                                     872                  9.2217170484313882E-002                 -1.0354284506547060E+000                  7.3794076749278261E+000                  2.1482066697509543E+000                  1.7323917413000324E+001                  2.2352202636810258E-003                  9.7827853118360131E-001                  1.9486248552717633E-002                  4.6108585242156941E-002                  3.3518512316959161E-002                  3.9216069465723707E-001                  3.8156535844762218E-003                  4.7802505672459318E+001                  1.0133600248965476E-031                  1.0793733294220293E+000                  3.0301546402856983E-001                  3.0301546402856983E-001                  3.9217046012045248E-001                  7.7266264250372318E-001                  6.5623949336147693E+011 
                                     873                  8.9633044225482128E-002                 -1.0402980209487303E+000                  7.3812988751714705E+000                  2.1524601988585506E+000                  1.7330073135424321E+001                  2.2202086632150744E-003                  9.7829364557327325E-001                  1.9486145763511709E-002                  4.4816522112741064E-002                  3.3144781807681038E-002                  3.9214146629714575E-001                  3.8568627511391816E-003                  5.1572766093611243E+001                  1.2412791874206818E-031                  1.0763833428199323E+000                  3.0723102622348042E-001                  3.0723102622348042E-001                  3.9215108047719138E-001                  7.8345066868010282E-001                  6.6103871054527783E+011 
                                     874                  8.7048917966650374E-002                 -1.0452871430317523E+000                  7.3831936276016226E+000                  2.1568817291210740E+000                  1.7336155792849475E+001                  1.8674034261850156E-003                  9.7864691262622516E-001                  1.9485683947589871E-002                  4.3524458983325187E-002                  3.2766197323173978E-002                  3.9212037870388300E-001                  2.7969665316281028E-003                  4.7384032749452466E+001                  1.5237913567707275E-031                  1.0732220549304374E+000                  3.1152737024198029E-001                  3.1152737024198029E-001                  3.9213076798399960E-001                  7.9444765796774142E-001                  6.6592555403599744E+011 
                                     875                  8.4539437154774189E-002                 -1.0502508043962668E+000                  7.3846185663142530E+000                  2.1599600892926376E+000                  1.7340670158778355E+001                  1.8591623789163065E-003                  9.7865521323404780E-001                  1.9485624387035938E-002                  4.2269718577387094E-002                  3.2393836133553823E-002                  3.9210498941630179E-001                  2.8224774785877800E-003                  5.0159309568829620E+001                  1.7744673001186298E-031                  1.0703146563914825E+000                  3.1602195739933342E-001                  3.1602195739933342E-001                  3.9211011917882888E-001                  8.0595205770551903E-001                  6.7075818683645361E+011 
                                     876                  8.3284696748835985E-002                 -1.0527798026525124E+000                  7.3855762043773687E+000                  2.1620038281359149E+000                  1.7343678776056926E+001                  1.8533570735967632E-003                  9.7866106084332882E-001                  1.9485582083074382E-002                  4.1642348374417992E-002                  3.2205747429539598E-002                  3.9209440368782739E-001                  2.8386857846655132E-003                  5.2104965788864057E+001                  1.9655314935932689E-031                  1.0687798807964781E+000                  3.1829954302200519E-001                  3.1829954302200519E-001                  3.9209969655206456E-001                  8.1178217127168861E-001                  6.7320804019634216E+011 
                                     877                  8.2029956342898003E-002                 -1.0553415766035754E+000                  7.3870243501207211E+000                  2.1650568632976688E+000                  1.7348190590926979E+001                  1.8441526851030209E-003                  9.7867033245626156E-001                  1.9485514858635367E-002                  4.1014978171449001E-002                  3.2016334500770141E-002                  3.9207802334453901E-001                  2.8616628214363318E-003                  5.5173972744324864E+001                  2.2939689586299542E-031                  1.0671879629761660E+000                  3.2059246797093116E-001                  3.2059246797093116E-001                  3.9208894357339791E-001                  8.1765240572491993E-001                  6.7568084903455627E+011 
                                     878                  7.9520475531021817E-002                 -1.0605677249419685E+000                  7.3889903306362656E+000                  2.1693204427849304E+000                  1.7354235934068445E+001                  1.5583306082724926E-003                  9.7895673972802644E-001                  1.9484929663701078E-002                  3.9760237765510908E-002                  3.1633369949139387E-002                  3.9205393849600972E-001                  2.0948329574590756E-003                  5.1209778677465167E+001                  2.8337222336703853E-031                  1.0638227505095537E+000                  3.2521047306245116E-001                  3.2521047306245116E-001                  3.9206598092027434E-001                  8.2947893693582642E-001                  6.8069722724948499E+011 
                                     879                  7.7010994719145409E-002                 -1.0659356691684441E+000                  7.3909608237819393E+000                  2.1733007713985897E+000                  1.7360204067676790E+001                  1.5497766925527496E-003                  9.7896535240995308E-001                  1.9484870897494178E-002                  3.8505497359572705E-002                  3.1244783245350505E-002                  3.9203000914920022E-001                  2.1223779507293871E-003                  5.5344964538789718E+001                  3.4950895840820027E-031                  1.0606083522001000E+000                  3.3019882484653912E-001                  3.3019882484653912E-001                  3.9204177601541668E-001                  8.4225418067067004E-001                  6.8581140885879187E+011 
                                     880                  7.4583140897684808E-002                 -1.0712755093386352E+000                  7.3924420535248823E+000                  2.1762318507454887E+000                  1.7364629055118598E+001                  1.5429096100091745E-003                  9.7897226928223469E-001                  1.9484821107756178E-002                  3.7291570448842404E-002                  3.0862967109079865E-002                  3.9201141470764322E-001                  2.1416826327251880E-003                  5.8648824294838860E+001                  4.0915658084755445E-031                  1.0572587795161821E+000                  3.3512265070891706E-001                  3.3512265070891706E-001                  3.9201761285482895E-001                  8.5486631140988789E-001                  6.9085718539931970E+011 
                                     881                  7.3369213986954507E-002                 -1.0740025125384489E+000                  7.3934381921315708E+000                  2.1783375552309914E+000                  1.7367579688333780E+001                  1.3184990210579944E-003                  9.7919748260717321E-001                  1.9484018371768830E-002                  3.6684606993477253E-002                  3.0669780853842640E-002                  3.9199778335308200E-001                  1.5836861030763035E-003                  5.3141277361270014E+001                  4.5553355363686522E-031                  1.0554876580016870E+000                  3.3760278866249155E-001                  3.3760278866249155E-001                  3.9200459903036261E-001                  8.6122149969047335E-001                  6.9341775234948218E+011 
                                     882                  7.2155287076224428E-002                 -1.0767683009106719E+000                  7.3949462528075358E+000                  2.1812417328344909E+000                  1.7372006937304274E+001                  1.3144298497663656E-003                  9.7920156892318688E-001                  1.9484001227046743E-002                  3.6077643538112214E-002                  3.0475082110833839E-002                  3.9197806778659616E-001                  1.6025999950484316E-003                  5.6387987300986694E+001                  5.3476399740406522E-031                  1.0538381673538431E+000                  3.4025233512296837E-001                  3.4025233512296837E-001                  3.9199121149758670E-001                  8.6801011130593453E-001                  6.9600399385762793E+011 
                                     883                  6.9727433254764049E-002                 -1.0824249255481633E+000                  7.3969988237864710E+000                  2.1851071782920521E+000                  1.7377945078268748E+001                  1.3085090447244837E-003                  9.7920752082199980E-001                  1.9483970133275741E-002                  3.4863716627382024E-002                  3.0080722262020670E-002                  3.9195033225987863E-001                  1.6273349020399207E-003                  6.1101419297056658E+001                  6.6517531899789256E-031                  1.0503475601941341E+000                  3.4566359206210656E-001                  3.4566359206210656E-001                  3.9196420002323740E-001                  8.8187541627937982E-001                  7.0125649408614587E+011 
                                     884                  6.7299579433303447E-002                 -1.0882583727137003E+000                  7.3990551856483249E+000                  2.1890139345452142E+000                  1.7383801256196161E+001                  1.1276429016313888E-003                  9.7938959998287034E-001                  1.9482757115498295E-002                  3.3649789716651723E-002                  2.9679379201223540E-002                  3.9192088822013588E-001                  1.2378253110800663E-003                  5.8830935367865287E+001                  8.2872953457417341E-031                  1.0465770693608154E+000                  3.5117753675709845E-001                  3.5117753675709845E-001                  3.9193533371825007E-001                  8.9600887326364120E-001                  7.0662062866617639E+011 
                                     885                  6.4961248236322988E-002                 -1.0940546201529551E+000                  7.4011154182428198E+000                  2.1927041334028776E+000                  1.7389574128544332E+001                  1.1248617577719524E-003                  9.7939237930642609E-001                  1.9482758935801980E-002                  3.2480624118161494E-002                  2.9285899332406523E-002                  3.9189108370327019E-001                  1.2616521632889855E-003                  6.3799998210799380E+001                  1.0318980140063845E-030                  1.0430042229344205E+000                  3.5688630233183555E-001                  3.5688630233183555E-001                  3.9190598596170301E-001                  9.1064264164291286E-001                  7.1189781847675916E+011 
                                     886                  6.2622917039342751E-002                 -1.1000404997863675E+000                  7.4032202916305669E+000                  2.1963791766051126E+000                  1.7395376781663693E+001                  1.1217944323712941E-003                  9.7939545072615874E-001                  1.9482754841469996E-002                  3.1311458519671376E-002                  2.8885020863212374E-002                  3.9185959222382405E-001                  1.2856060493103073E-003                  6.9281669903987805E+001                  1.2913555246007534E-030                  1.0391428476885316E+000                  3.6274795983288383E-001                  3.6274795983288383E-001                  3.9187533796354712E-001                  9.2567182644861212E-001                  7.1729014311184888E+011 
                                     887                  6.0284585842362515E-002                 -1.1062308487175836E+000                  7.4053718701505025E+000                  2.2001413998963426E+000                  1.7401211798613154E+001                  9.7807751967032711E-004                  9.7954098528846545E-001                  1.9480937191864278E-002                  3.0142292921181257E-002                  2.8476219810146221E-002                  3.9182578358102826E-001                  5.3784339440687595E-004                  6.8543814715448192E+001                  1.6262807473246410E-030                  1.0349600768222202E+000                  3.6874040022322713E-001                  3.6874040022322713E-001                  3.9184268790242616E-001                  9.4104193240693623E-001                  7.2280416703717456E+011 
                                     888                  5.7946254645382049E-002                 -1.1126407432373593E+000                  7.4075277533045636E+000                  2.2037072245291203E+000                  1.7406959034688899E+001                  9.7807751960834327E-004                  9.7954098528852884E-001                  1.9480937191862835E-002                  2.8973127322691028E-002                  2.8059016348846173E-002                  3.9179133517272530E-001                  5.6636019139302395E-004                  7.4719704881230882E+001                  2.0481982869854388E-030                  1.0307390988606475E+000                  3.7515460598601147E-001                  3.7515460598601147E-001                  3.9180818855605481E-001                  9.5749557294497234E-001                  7.2844670499833496E+011 
                                     889                  5.5706485615576118E-002                 -1.1190049446774126E+000                  7.4096860355339578E+000                  2.2071811268742558E+000                  1.7412616759046582E+001                  9.7807751952396372E-004                  9.7954098528861522E-001                  1.9480937191860836E-002                  2.7853242807788059E-002                  2.7650834363696711E-002                  3.9175573112789203E-001                  5.9664923374401187E-004                  8.1431266220824256E+001                  2.5820098656615089E-030                  1.0263464800173585E+000                  3.8147993343271269E-001                  3.8147993343271269E-001                  3.9177353315030866E-001                  9.7372563778154275E-001                  7.3397971565613354E+011 
                                     890                  5.3466716585769958E-002                 -1.1256075845084590E+000                  7.4118958504088805E+000                  2.2106409550471651E+000                  1.7418312540327566E+001                  9.7807751941668387E-004                  9.7954098528872502E-001                  1.9480937191858283E-002                  2.6733358292884979E-002                  2.7233634267906419E-002                  3.9171811687458535E-001                  6.2958711121238698E-004                  8.8896291212403284E+001                  3.2758197490158630E-030                  1.0215740293550042E+000                  3.8797869382536121E-001                  3.8797869382536121E-001                  3.9173692400123872E-001                  9.9040623963273466E-001                  7.3964617531553333E+011 
                                     891                  5.1226947555963798E-002                 -1.1324696008518840E+000                  7.4141430748832198E+000                  2.2141043237105125E+000                  1.7424049737798480E+001                  9.7807751928790277E-004                  9.7954098528885714E-001                  1.9480937191854952E-002                  2.5613473777981899E-002                  2.6806714222396191E-002                  3.9167905398921310E-001                  6.6528440679982682E-004                  9.7164496695119681E+001                  4.1781286420142894E-030                  1.0163778282556766E+000                  3.9169858673665375E-001                  3.9470493397114575E-001                  3.9169858543189923E-001                  1.0000000033310168E+000                  7.4545479967139404E+011 
                                     892                  4.8987178526157860E-002                 -1.1396144869883056E+000                  7.4158151537304873E+000                  2.2166861940037177E+000                  1.7428323526042529E+001                  9.7807751917773720E-004                  9.7954098528897016E-001                  1.9480937191852066E-002                  2.4493589263078930E-002                  2.6369305901992830E-002                  3.9164983026480865E-001                  6.9344503053735118E-004                  1.0380425154760850E+002                  5.0128751097749698E-030                  1.0107064337302036E+000                  3.9165925294443205E-001                  4.0177725105668727E-001                  3.9165925004148516E-001                  1.0000000074119195E+000                  7.5141577440363538E+011 
                                     893                  4.7921829114132002E-002                 -1.1431196712467027E+000                  7.4168965613111544E+000                  2.2183531730000006E+000                  1.7431084760251590E+001                  9.7807751910218717E-004                  9.7954098528904776E-001                  1.9480937191850067E-002                  2.3960914557066004E-002                  2.6157336181901424E-002                  3.9163081396524385E-001                  7.1241598846367852E-004                  1.0833333643211651E+002                  5.6425167202634541E-030                  1.0078241686633145E+000                  3.9164032564309897E-001                  4.0529064253575742E-001                  3.9164032211502625E-001                  1.0000000090084511E+000                  7.5430827757534290E+011 
                                     894                  4.6856479702106157E-002                 -1.1466979037135994E+000                  7.4185242474634023E+000                  2.2208583978884460E+000                  1.7435237034484736E+001                  9.7807751898214930E-004                  9.7954098528917100E-001                  1.9480937191846848E-002                  2.3428239851053079E-002                  2.5942706457991353E-002                  3.9160201250057580E-001                  7.4214693483320028E-004                  1.1551802838605283E+002                  6.7479265212781066E-030                  1.0048138728603089E+000                  3.9162121758711094E-001                  4.0890679986337330E-001                  3.9162121347702111E-001                  1.0000000104950644E+000                  7.5723937532898730E+011 
                                     895                  4.4725780878054684E-002                 -1.1540872950475356E+000                  7.4207146025112047E+000                  2.2242355917741556E+000                  1.7440830697362930E+001                  9.7807751880442948E-004                  9.7954098528935352E-001                  1.9480937191842074E-002                  2.2362890439027339E-002                  2.5505033030296193E-002                  3.9156304536159736E-001                  7.8453063050951740E-004                  1.2593249204972686E+002                  8.5993517733550923E-030                  9.9837997295448533E-001                  3.9158253411949029E-001                  4.1646108087214784E-001                  3.9158252893108658E-001                  1.0000000132498346E+000                  7.6322292319683911E+011 
                                     896                  4.2595082054002975E-002                 -1.1618122985586155E+000                  7.4229254167289955E+000                  2.2276448351926774E+000                  1.7446477176167011E+001                  9.7807751860922105E-004                  9.7954098528955436E-001                  1.9480937191836412E-002                  2.1297541027001488E-002                  2.5055373825549128E-002                  3.9152341538997226E-001                  8.3024618684364091E-004                  1.3737976197157744E+002                  1.1006452484360175E-029                  9.9133415423906779E-001                  3.9154323656609158E-001                  4.2446904663762453E-001                  3.9154323037578481E-001                  1.0000000158100213E+000                  7.6938005262747449E+011 
                                     897                  4.0464383229951273E-002                 -1.1699072514055193E+000                  7.4245516989424978E+000                  2.2301575711816257E+000                  1.7450635673463356E+001                  9.7807751845446918E-004                  9.7954098528971378E-001                  1.9480937191831749E-002                  2.0232191614975636E-002                  2.4592684256046143E-002                  3.9149411340200468E-001                  8.6589181553294091E-004                  1.4644959761276638E+002                  1.3216414569454299E-029                  9.8359615459980787E-001                  3.9150328989896321E-001                  4.3296722976749430E-001                  3.9150328275785418E-001                  1.0000000182402278E+000                  7.7572570796975977E+011 
                                     898                  3.9493961895506469E-002                 -1.1737271881550881E+000                  7.4255737578714607E+000                  2.2317339847261470E+000                  1.7453246404167256E+001                  9.7807751835399161E-004                  9.7954098528981715E-001                  1.9480937191828862E-002                  1.9746980947753234E-002                  2.4377322181443464E-002                  3.9147558471001720E-001                  8.8920528966066113E-004                  1.5244736422655214E+002                  1.4836341569283733E-029                  9.7981604612203188E-001                  3.9148485661725646E-001                  4.3701028696359184E-001                  3.9148484905601094E-001                  1.0000000193142737E+000                  7.7868320044802954E+011 
                                     899                  3.8523540561061664E-002                 -1.1776362510954466E+000                  7.4271136999149912E+000                  2.2341057408474585E+000                  1.7457176596372552E+001                  9.7807751819781880E-004                  9.7954098528997813E-001                  1.9480937191824088E-002                  1.9261770280530832E-002                  2.4158887655906514E-002                  3.9144750279114354E-001                  9.2572182559319299E-004                  1.6194183781933131E+002                  1.7676393595405666E-029                  9.7586289248693059E-001                  3.9146623204531122E-001                  4.4116906676199780E-001                  3.9146622407039267E-001                  1.0000000203719199E+000                  7.8168510874304028E+011 
                                     900                  3.6582697892172056E-002                 -1.1857403960451798E+000                  7.4302248501662591E+000                  2.2388907893009429E+000                  1.7465110253361107E+001                  9.7807751786347969E-004                  9.7954098529032285E-001                  1.9480937191813652E-002                  1.8291348946086028E-002                  2.3712251320266334E-002                  3.9139024805443950E-001                  1.0049258552956518E-003                  1.8292937363053611E+002                  2.5272576900826079E-029                  9.6739579699512002E-001                  3.9142842666477135E-001                  4.4985359764568705E-001                  3.9142841787890886E-001                  1.0000000224456429E+000                  7.8782927449982788E+011 
